filename,CENTRAL INDEX KEY:
493144109-10-K-2005-09-20.txt,0000719733
090945106-10-K-2005-02-24.txt,0000834306
853887107-10-K-2005-03-15.txt,0000093456
638522102-10-K-2005-03-16.txt,0000070684
698813102-10-K-2005-03-10.txt,0000901491
577776107-10-K-2005-03-14.txt,0001068796
705324101-10-K-2005-03-11.txt,0000893949
00845V100-10-K-2005-12-12.txt,0001129446
159765106-10-K-2005-03-21.txt,0001015155
487539108-10-K-2005-03-10.txt,0001080922
22876P109-10-K-2005-03-16.txt,0000835664
253752109-10-K-2005-09-13.txt,0001011582
743263105-10-K-2005-03-16.txt,0001094093
297602104-10-K-2005-09-13.txt,0000896156
01877H100-10-K-2005-06-23.txt,0000913293
222372104-10-K-2005-03-15.txt,0000025191
804120103-10-K-2005-03-16.txt,0000049401
758865109-10-K-2005-03-16.txt,0000913015
632347100-10-K-2005-06-23.txt,0000069733
893617209-10-K-2005-03-31.txt,0000733590
381370105-10-K-2005-03-31.txt,0000042316
682128103-10-K-2005-07-14.txt,0001106851
261570105-10-K-2005-10-13.txt,0000717724
016255101-10-K-2005-03-03.txt,0001097149
781904107-10-K-2005-03-16.txt,0000869561
419870100-10-K-2005-03-11.txt,0000046207
688222207-10-K-2005-03-14.txt,0000075042
74267T109-10-K-2005-04-07.txt,0001133416
317884203-10-K-2005-04-14.txt,0000878731
30063P105-10-K-2005-03-14.txt,0001124140
942683103-10-K-2005-03-15.txt,0000884629
294752100-10-K-2005-03-16.txt,0001042810
68273G101-10-K-2005-03-15.txt,0000888953
269151106-10-K-2005-03-16.txt,0000907410
854305208-10-K-2005-02-09.txt,0000797465
948741103-10-K-2005-03-16.txt,0000828916
084680107-10-K-2005-03-15.txt,0001108134
62914B100-10-K-2005-03-04.txt,0001065332
05348P401-10-K-2005-12-14.txt,0000858803
611742107-10-K-2005-03-04.txt,0001020416
559775101-10-K-2005-03-15.txt,0001204560
23342J206-10-K-2005-03-16.txt,0001183920
02363X104-10-K-2005-03-21.txt,0001175167
075896100-10-K-2005-05-12.txt,0000886158
74386T105-10-K-2005-03-16.txt,0001178970
457667103-10-K-2005-03-16.txt,0000353020
126600105-10-K-2005-03-14.txt,0000354647
761312107-10-K-2005-04-15.txt,0001003429
74974R206-10-K-2005-03-31.txt,0000915781
55261F104-10-K-2005-02-25.txt,0000036270
030111108-10-K-2005-06-14.txt,0000880807
042764100-10-K-2005-11-14.txt,0000886046
001204106-10-K-2005-02-15.txt,0001004155
42805E108-10-K-2005-03-31.txt,0001038133
92240M108-10-K-2005-03-25.txt,0000059440
48020Q107-10-K-2005-03-11.txt,0001037976
576853105-10-K-2005-08-17.txt,0000866273
776338204-10-K-2005-03-31.txt,0000084919
109043109-10-K-2005-09-16.txt,0000014195
920253101-10-K-2005-03-08.txt,0000102729
307068106-10-K-2005-03-18.txt,0001021270
032657207-10-K-2005-10-14.txt,0000006284
225302108-10-K-2005-01-13.txt,0000893162
019118108-10-K-2005-03-31.txt,0000003952
858119100-10-K-2005-03-04.txt,0001022671
704326107-10-K-2005-07-22.txt,0000723531
46488N103-10-K-2005-03-15.txt,0000357097
92924F106-10-K-2005-12-14.txt,0000104819
59021H103-10-K-2005-03-10.txt,0000913072
88343A108-10-K-2005-06-27.txt,0000828119
008492100-10-K-2005-03-15.txt,0000917251
082657107-10-K-2005-03-16.txt,0000821616
91347P105-10-K-2005-03-14.txt,0001005284
38821G101-10-K-2005-03-31.txt,0001097313
056042104-10-K-2005-03-22.txt,0000353650
521050104-10-K-2005-04-18.txt,0000888504
068306109-10-K-2005-09-13.txt,0000010081
69344F106-10-K-2005-03-11.txt,0000767920
439104100-10-K-2005-03-31.txt,0000741815
350060109-10-K-2005-03-16.txt,0000352825
57772M107-10-K-2005-12-14.txt,0001013351
666135108-10-K-2005-08-15.txt,0000920947
961840105-10-K-2005-04-29.txt,0000863456
080162100-10-K-2005-03-31.txt,0000726294
218725109-10-K-2005-03-16.txt,0001041403
015271109-10-K-2005-03-16.txt,0001035443
87612M306-10-K-2005-03-04.txt,0000921114
748802105-10-K-2005-03-31.txt,0000796577
654086107-10-K-2005-03-01.txt,0000072020
74727D108-10-K-2005-04-18.txt,0001036188
775711104-10-K-2005-03-11.txt,0000084839
009417106-10-K-2005-03-31.txt,0001011696
25614R105-10-K-2005-03-24.txt,0001016831
12673P105-10-K-2005-06-29.txt,0000356028
701630105-10-K-2005-09-28.txt,0000724988
139733109-10-K-2005-03-11.txt,0001049316
84265V105-10-K-2005-03-16.txt,0001001838
302051107-10-K-2005-06-29.txt,0000813781
826170102-10-K-2005-03-11.txt,0001006835
75886F107-10-K-2005-03-11.txt,0000872589
847248101-10-K-2005-03-14.txt,0000881468
681904108-10-K-2005-03-16.txt,0000353230
552697104-10-K-2005-04-18.txt,0000876883
017753104-10-K-2005-03-31.txt,0000003753
00504W100-10-K-2005-03-15.txt,0001044435
12686C109-10-K-2005-03-16.txt,0001053112
670008101-10-K-2005-03-15.txt,0000836106
46088S106-10-K-2005-03-16.txt,0001059341
774515100-10-K-2005-03-16.txt,0000895456
971889100-10-K-2005-03-31.txt,0000107454
03475V101-10-K-2005-08-26.txt,0001275187
950755108-10-K-2005-02-15.txt,0000793074
690113105-10-K-2005-09-02.txt,0000867490
731822102-10-K-2005-04-05.txt,0000883979
567908108-10-K-2005-12-12.txt,0001057060
361086101-10-K-2005-03-30.txt,0000054441
637640103-10-K-2005-08-09.txt,0000070530
493308100-10-K-2005-12-08.txt,0001032761
30067T103-10-K-2005-03-15.txt,0000873603
232806109-10-K-2005-03-18.txt,0000791915
950810101-10-K-2005-03-16.txt,0000203596
858912108-10-K-2005-03-11.txt,0000861878
00950H102-10-K-2005-03-16.txt,0001105542
69840W108-10-K-2005-03-17.txt,0000724606
82620P102-10-K-2005-03-14.txt,0001130144
015404106-10-K-2005-10-14.txt,0000708717
028884104-10-K-2005-03-16.txt,0001118148
19419B100-10-K-2005-03-10.txt,0001012270
644206104-10-K-2005-03-31.txt,0000746514
039583109-10-K-2005-02-28.txt,0001156826
25387R506-10-K-2005-04-15.txt,0001009395
00130H105-10-K-2005-03-30.txt,0000874761
743187106-10-K-2005-03-16.txt,0000835887
45031T104-10-K-2005-03-31.txt,0001041954
25388B104-10-K-2005-03-16.txt,0001062530
45867G101-10-K-2005-03-31.txt,0000354913
852061100-10-K-2005-03-11.txt,0000101830
872549100-10-K-2005-03-16.txt,0001010610
03820G205-10-K-2005-04-27.txt,0000816066
624580106-10-K-2005-04-18.txt,0000072573
584977201-10-K-2005-03-17.txt,0000739944
71715B409-10-K-2005-03-16.txt,0001203866
817826209-10-K-2005-03-16.txt,0000092344
435902101-10-K-2005-03-10.txt,0000899394
58463F104-10-K-2005-03-11.txt,0001163958
007947104-10-K-2005-04-14.txt,0000849706
68162K106-10-K-2005-03-14.txt,0000917470
556100105-10-K-2005-06-15.txt,0000913949
G02995101-10-K-2005-03-29.txt,0000783603
19259P300-10-K-2005-03-01.txt,0000941604
911805109-10-K-2005-04-15.txt,0000101594
140909102-10-K-2005-03-15.txt,0000825692
105368203-10-K-2005-03-14.txt,0000790816
690212105-10-K-2005-12-06.txt,0001101020
60886R103-10-K-2005-03-14.txt,0000910619
29476L107-10-K-2005-03-14.txt,0000906107
954235107-10-K-2005-03-25.txt,0000912833
03071L101-10-K-2005-03-16.txt,0000927102
742962103-10-K-2005-03-10.txt,0000889936
925815102-10-K-2005-03-16.txt,0000751978
502424104-10-K-2005-03-15.txt,0001039101
421946104-10-K-2005-11-30.txt,0000899749
00253U107-10-K-2005-09-13.txt,0000887359
71902E109-10-K-2005-03-11.txt,0001129633
317492106-10-K-2005-10-11.txt,0000854711
032158107-10-K-2005-03-31.txt,0000913957
98985T109-10-K-2005-03-14.txt,0001129425
25385P106-10-K-2005-03-16.txt,0001037275
205477102-10-K-2005-03-16.txt,0000023111
353515109-10-K-2005-06-29.txt,0000356841
69336T205-10-K-2005-03-15.txt,0000350403
628530107-10-K-2005-05-20.txt,0000069499
78074G200-10-K-2005-04-15.txt,0000864839
288853104-10-K-2005-04-18.txt,0000900349
056525108-10-K-2005-03-01.txt,0000009092
863236105-10-K-2005-03-02.txt,0001013934
260003108-10-K-2005-03-14.txt,0000029905
90385V107-10-K-2005-03-30.txt,0001275014
03839G105-10-K-2005-03-16.txt,0001071806
138098108-10-K-2005-10-14.txt,0000019446
45822P105-10-K-2005-03-09.txt,0000107833
938862109-10-K-2005-03-14.txt,0000906469
511656100-10-K-2005-03-11.txt,0000721994
775043102-10-K-2005-12-09.txt,0001019361
84470P109-10-K-2005-03-04.txt,0000705432
162809305-10-K-2005-04-05.txt,0000879554
09058M103-10-K-2005-01-13.txt,0000720154
042260109-10-K-2005-03-07.txt,0000845752
24702R101-10-K-2005-03-08.txt,0000826083
012348108-10-K-2005-03-10.txt,0000819793
880915103-10-K-2005-03-15.txt,0000722079
760759100-10-K-2005-02-25.txt,0001060391
759885106-10-K-2005-03-28.txt,0001118361
698884103-10-K-2005-03-24.txt,0000708821
201647104-10-K-2005-03-01.txt,0000744778
74348T102-10-K-2005-10-13.txt,0001287032
535679104-10-K-2005-04-01.txt,0001023052
826917106-10-K-2005-03-30.txt,0001010086
26843B101-10-K-2005-03-03.txt,0001023516
09062X103-10-K-2005-03-31.txt,0000875045
532257805-10-K-2005-09-21.txt,0000889971
46118M509-10-K-2005-04-22.txt,0001025134
471109108-10-K-2005-03-02.txt,0000895655
040228108-10-K-2005-03-15.txt,0000895385
45320V109-10-K-2005-12-14.txt,0001108345
726505100-10-K-2005-03-16.txt,0000891456
180489106-10-K-2005-03-15.txt,0001038223
422360305-10-K-2005-03-01.txt,0000821536
004816104-10-K-2005-03-18.txt,0000002098
571263201-10-K-2005-03-30.txt,0000096988
769900101-10-K-2005-03-24.txt,0001011109
194162103-10-K-2005-02-25.txt,0000021665
770323103-10-K-2005-02-23.txt,0000315213
750611402-10-K-2005-03-16.txt,0000718573
925298200-10-K-2005-01-28.txt,0001034397
55264U108-10-K-2005-03-16.txt,0001139812
917047102-10-K-2005-04-18.txt,0000912615
667328108-10-K-2005-09-13.txt,0001042064
002896207-10-K-2005-04-14.txt,0001018840
76028H100-10-K-2005-03-30.txt,0000897075
89385P102-10-K-2005-03-03.txt,0000809246
78464R105-10-K-2005-09-13.txt,0000906192
12541M102-10-K-2005-02-17.txt,0001061393
94767L109-10-K-2005-03-16.txt,0001109935
46426P103-10-K-2005-03-31.txt,0000888693
552078107-10-K-2005-03-16.txt,0000842635
934390105-10-K-2005-03-17.txt,0000801351
382588101-10-K-2005-04-15.txt,0000879123
872382106-10-K-2005-03-31.txt,0000097148
G7127P100-10-K-2005-03-16.txt,0001171500
85256P106-10-K-2005-03-09.txt,0000866830
751028101-10-K-2005-12-14.txt,0001029506
012423109-10-K-2005-03-16.txt,0001065087
336901103-10-K-2005-03-16.txt,0000034782
203628102-10-K-2005-03-09.txt,0000714710
595017104-10-K-2005-05-23.txt,0000827054
232674507-10-K-2005-03-16.txt,0000716054
617446448-10-K-2005-02-11.txt,0000895421
78442P106-10-K-2005-03-16.txt,0001032033
913016309-10-K-2005-03-11.txt,0001101723
034164103-10-K-2005-03-14.txt,0000821026
118230101-10-K-2005-03-14.txt,0000805022
045487105-10-K-2005-03-16.txt,0000007789
737407106-10-K-2005-10-14.txt,0000079677
693419202-10-K-2005-03-16.txt,0001041665
74838J101-10-K-2005-03-16.txt,0000353569
513696104-10-K-2005-03-07.txt,0000057497
693475105-10-K-2005-03-16.txt,0000713676
G3223R108-10-K-2005-03-15.txt,0001095073
808655104-10-K-2005-08-26.txt,0000087777
269305207-10-K-2005-08-11.txt,0000727008
707569109-10-K-2005-03-30.txt,0000921738
862111200-10-K-2005-03-16.txt,0000094673
62856E104-10-K-2005-03-15.txt,0001101052
708352109-10-K-2005-03-16.txt,0000790988
638842302-10-K-2005-09-08.txt,0000787253
143905107-10-K-2005-03-30.txt,0001016281
431284108-10-K-2005-12-22.txt,0000921082
493732101-10-K-2005-03-16.txt,0000930420
232517102-10-K-2005-03-15.txt,0000768411
139674105-10-K-2005-03-16.txt,0000726601
835451105-10-K-2005-11-14.txt,0000868611
87160G107-10-K-2005-10-31.txt,0000836429
404132102-10-K-2005-03-16.txt,0000888919
763165107-10-K-2005-08-26.txt,0000355948
00651F108-10-K-2005-06-14.txt,0000709804
149507105-10-K-2005-03-31.txt,0000789863
58445P105-10-K-2005-03-31.txt,0000812890
69325Q105-10-K-2005-03-31.txt,0001057083
197227101-10-K-2005-03-15.txt,0000834105
252450101-10-K-2005-03-16.txt,0000702259
03060R101-10-K-2005-09-12.txt,0000804269
G0070K103-10-K-2005-03-16.txt,0000896159
74838C106-10-K-2005-01-13.txt,0000805305
007094105-10-K-2005-02-22.txt,0001000753
062540109-10-K-2005-02-28.txt,0000046195
29382R107-10-K-2005-03-15.txt,0001109116
058516105-10-K-2005-03-30.txt,0000946454
29250X103-10-K-2005-02-25.txt,0001173911
429060106-10-K-2005-03-04.txt,0000766561
578462103-10-K-2005-06-24.txt,0000817946
69404P101-10-K-2005-03-30.txt,0000357264
115236101-10-K-2005-03-16.txt,0000079282
248239105-10-K-2005-03-16.txt,0000880321
205768203-10-K-2005-03-18.txt,0000023194
709789101-10-K-2005-03-15.txt,0000318300
370021107-10-K-2005-03-22.txt,0000895648
279765101-10-K-2005-03-25.txt,0001080224
80517Q100-10-K-2005-03-31.txt,0000722104
88428W108-10-K-2005-03-16.txt,0001120438
277432100-10-K-2005-03-15.txt,0000915389
87264S106-10-K-2005-02-23.txt,0001267097
683757108-10-K-2005-06-09.txt,0001108924
00949P108-10-K-2005-03-15.txt,0000948846
029066107-10-K-2005-03-16.txt,0000835910
313135501-10-K-2005-09-30.txt,0000744106
266605104-10-K-2005-03-14.txt,0001082038
518081104-10-K-2005-03-31.txt,0000851737
390914109-10-K-2005-04-18.txt,0000840387
94732Q100-10-K-2005-11-07.txt,0000854460
830896106-10-K-2005-03-29.txt,0000857499
001084102-10-K-2005-03-16.txt,0000880266
813705100-10-K-2005-03-11.txt,0001001916
499064103-10-K-2005-03-16.txt,0000929452
81211K100-10-K-2005-03-21.txt,0001012100
090911108-10-K-2005-07-19.txt,0000811240
92343P107-10-K-2005-10-12.txt,0000028866
878555101-10-K-2005-02-28.txt,0000096763
969490101-10-K-2005-03-16.txt,0000880115
62845B104-10-K-2005-03-16.txt,0001094810
94113U100-10-K-2005-12-14.txt,0001094286
790595102-10-K-2005-03-28.txt,0001015856
62936P103-10-K-2005-03-08.txt,0000890465
06646V108-10-K-2005-03-16.txt,0001080866
74264T102-10-K-2005-03-30.txt,0001037975
927810101-10-K-2005-03-15.txt,0001036070
517053203-10-K-2005-04-15.txt,0001108951
210226106-10-K-2005-03-14.txt,0000023795
688239201-10-K-2005-11-22.txt,0000775158
92047K107-10-K-2005-04-15.txt,0000870826
379887102-10-K-2005-03-31.txt,0000746210
65715D100-10-K-2005-03-11.txt,0000949876
269246104-10-K-2005-03-10.txt,0001015780
476153101-10-K-2005-11-25.txt,0000806817
12612L108-10-K-2005-03-01.txt,0001044566
002444107-10-K-2005-06-14.txt,0000859163
26874Q100-10-K-2005-02-23.txt,0000314808
628778102-10-K-2005-03-16.txt,0000790359
343873105-10-K-2005-03-14.txt,0000923139
847723103-10-K-2005-03-31.txt,0001002520
896263100-10-K-2005-03-11.txt,0000911326
29362U104-10-K-2005-11-23.txt,0001101302
91759P106-10-K-2005-02-24.txt,0001098482
38374W107-10-K-2005-03-11.txt,0001266112
232824300-10-K-2005-03-16.txt,0000725058
232860106-10-K-2005-03-14.txt,0001011737
415864107-10-K-2005-03-10.txt,0000045876
50105F105-10-K-2005-03-30.txt,0001257640
760943100-10-K-2005-03-01.txt,0000776325
465823102-10-K-2005-03-16.txt,0000772197
46069S109-10-K-2005-03-16.txt,0001096325
05548G102-10-K-2005-03-17.txt,0000009235
629484106-10-K-2005-03-16.txt,0000847431
61945R100-10-K-2005-03-31.txt,0000006383
706444106-10-K-2005-04-15.txt,0000771729
80874P109-10-K-2005-03-16.txt,0000750004
00207R101-10-K-2005-03-14.txt,0001041577
402629109-10-K-2005-03-31.txt,0001030749
4576J0104-10-K-2005-03-16.txt,0000926866
277461109-10-K-2005-04-06.txt,0000031235
266233105-10-K-2005-03-28.txt,0000030573
157085101-10-K-2005-03-16.txt,0001020214
114580103-10-K-2005-03-16.txt,0000754516
68243Q106-10-K-2005-09-15.txt,0001084869
88368Q103-10-K-2005-03-16.txt,0001080056
570363101-10-K-2005-03-09.txt,0000810113
453414104-10-K-2005-03-11.txt,0000945734
820013100-10-K-2005-05-03.txt,0000811696
87311M102-10-K-2005-03-16.txt,0000313395
78402P104-10-K-2005-03-16.txt,0001013609
141597104-10-K-2005-03-01.txt,0000719722
888002300-10-K-2005-03-24.txt,0000098410
48282T104-10-K-2005-03-16.txt,0000886346
G05384105-10-K-2005-03-14.txt,0001267395
583916101-10-K-2005-03-16.txt,0000874255
374398105-10-K-2005-03-31.txt,0000821113
90333L102-10-K-2005-03-16.txt,0001073429
029174109-10-K-2005-03-31.txt,0001102238
164450108-10-K-2005-04-01.txt,0001090069
74153Q102-10-K-2005-03-25.txt,0000833081
460927106-10-K-2005-03-28.txt,0000927807
465741106-10-K-2005-03-11.txt,0000780571
410867105-10-K-2005-02-25.txt,0000944695
48268Y101-10-K-2005-09-13.txt,0001178575
293637401-10-K-2005-03-17.txt,0000846909
073325102-10-K-2005-04-18.txt,0001031798
52186N106-10-K-2005-03-29.txt,0001138951
303250104-10-K-2005-12-14.txt,0000814547
290846104-10-K-2005-12-14.txt,0000808326
49460W208-10-K-2005-02-22.txt,0000831967
927426106-10-K-2005-03-10.txt,0000840256
90328M107-10-K-2005-03-15.txt,0000896264
718592108-10-K-2005-04-14.txt,0000078239
367626108-10-K-2005-03-04.txt,0000895812
717098107-10-K-2005-03-31.txt,0001095315
829226109-10-K-2005-03-16.txt,0000912752
88632Q103-10-K-2005-02-14.txt,0001085280
695112102-10-K-2005-02-25.txt,0001027974
84842R106-10-K-2005-03-31.txt,0000012239
681977104-10-K-2005-03-17.txt,0001050122
861837102-10-K-2005-04-01.txt,0001093546
681936100-10-K-2005-02-18.txt,0000888491
171871106-10-K-2005-03-16.txt,0000716133
854616109-10-K-2005-03-07.txt,0000093556
29426L108-10-K-2005-03-16.txt,0000891178
33610F109-10-K-2005-03-15.txt,0001254595
902252105-10-K-2005-03-10.txt,0000860731
257867101-10-K-2005-03-14.txt,0000029669
858907108-10-K-2005-03-09.txt,0000891098
758075402-10-K-2005-03-16.txt,0000930236
035255108-10-K-2005-03-16.txt,0000898437
03674E108-10-K-2005-03-10.txt,0001163842
826565103-10-K-2005-04-14.txt,0000790715
203372107-10-K-2005-03-15.txt,0001035884
80862K104-10-K-2005-03-15.txt,0000880771
066849100-10-K-2005-03-16.txt,0000743367
866674104-10-K-2005-03-16.txt,0000912593
984208207-10-K-2005-09-28.txt,0001084544
048209100-10-K-2005-03-31.txt,0000008177
64065P102-10-K-2005-09-13.txt,0000894743
867363103-10-K-2005-03-16.txt,0000789388
577933104-10-K-2005-12-12.txt,0001032220
594087108-10-K-2005-04-11.txt,0000740670
81726V104-10-K-2005-03-31.txt,0000864890
98156Q108-10-K-2005-07-13.txt,0001091907
20581E104-10-K-2005-04-01.txt,0000948850
20451N101-10-K-2005-03-16.txt,0001227654
90385D107-10-K-2005-03-10.txt,0001016125
846243103-10-K-2005-09-22.txt,0001001907
254668106-10-K-2005-03-16.txt,0000946486
06652B103-10-K-2005-12-14.txt,0000894490
47733C207-10-K-2005-11-30.txt,0000885307
124857103-10-K-2005-03-16.txt,0000813828
594972408-10-K-2005-03-16.txt,0001050446
24712X106-10-K-2005-12-12.txt,0000350692
218683100-10-K-2005-03-30.txt,0001026655
761525500-10-K-2005-03-10.txt,0000887921
00246W103-10-K-2005-03-18.txt,0001051627
630797108-10-K-2005-06-13.txt,0001122787
00763M108-10-K-2005-03-02.txt,0001168335
929284107-10-K-2005-03-30.txt,0000105006
172062101-10-K-2005-03-14.txt,0000020286
144577103-10-K-2005-03-31.txt,0001040593
G1150G111-10-K-2005-10-31.txt,0001134538
844741108-10-K-2005-02-04.txt,0000092380
09534T508-10-K-2005-07-14.txt,0001095600
696639103-10-K-2005-06-06.txt,0000923473
54140Y103-10-K-2005-08-08.txt,0001043915
912909108-10-K-2005-02-25.txt,0001163302
057465106-10-K-2005-04-01.txt,0001171032
896047107-10-K-2005-03-04.txt,0000726513
539451104-10-K-2005-03-15.txt,0000355777
744290305-10-K-2005-03-17.txt,0000906337
670006105-10-K-2005-01-13.txt,0000758004
00826T108-10-K-2005-03-16.txt,0000913077
879939106-10-K-2005-03-08.txt,0001013880
234264109-10-K-2005-07-06.txt,0000915779
382410405-10-K-2005-03-25.txt,0000943861
876851106-10-K-2005-03-10.txt,0001025536
482480100-10-K-2005-09-02.txt,0000319201
715710109-10-K-2005-09-13.txt,0001042821
867931305-10-K-2005-03-16.txt,0000895665
582757209-10-K-2005-10-28.txt,0000729284
101137107-10-K-2005-03-16.txt,0000885725
075811109-10-K-2005-02-22.txt,0000840467
319829107-10-K-2005-03-11.txt,0000712537
500453105-10-K-2005-03-17.txt,0000813347
247368103-10-K-2005-09-23.txt,0001101396
732827100-10-K-2005-03-16.txt,0000311871
462028101-10-K-2005-09-28.txt,0001041652
683718308-10-K-2005-09-12.txt,0001082506
709631105-10-K-2005-03-11.txt,0000077360
29268T102-10-K-2005-03-30.txt,0000924168
800013104-10-K-2005-12-29.txt,0000812128
45254P102-10-K-2005-03-31.txt,0001000298
320771108-10-K-2005-09-07.txt,0001262279
03252Q408-10-K-2005-03-30.txt,0001128495
44107P104-10-K-2005-03-01.txt,0001070750
29358R107-10-K-2005-03-30.txt,0000055820
027284108-10-K-2005-07-27.txt,0000008855
040712101-10-K-2005-12-30.txt,0000779544
552541104-10-K-2005-03-11.txt,0000945235
36867G209-10-K-2005-03-16.txt,0000880431
40624Q203-10-K-2005-03-31.txt,0000819913
007525108-10-K-2005-01-13.txt,0000770403
29605W107-10-K-2005-09-13.txt,0000895516
237917208-10-K-2005-12-12.txt,0000792130
83088M102-10-K-2005-12-14.txt,0000004127
538146101-10-K-2005-03-16.txt,0001102993
75156P207-10-K-2005-04-06.txt,0000890784
928551100-10-K-2005-03-16.txt,0000881524
59283R104-10-K-2005-04-05.txt,0001009244
010196103-10-K-2005-03-16.txt,0000902600
03076K108-10-K-2005-03-16.txt,0000351569
489170100-10-K-2005-09-09.txt,0000055242
88830M102-10-K-2005-02-24.txt,0000899751
880349105-10-K-2005-03-16.txt,0001024725
111320107-10-K-2005-03-01.txt,0001054374
72813P100-10-K-2005-03-10.txt,0000842699
66987M604-10-K-2005-03-16.txt,0001022652
436440101-10-K-2005-12-06.txt,0000859737
23254L108-10-K-2005-03-31.txt,0001130166
556162105-10-K-2005-07-12.txt,0001088162
404160103-10-K-2005-11-23.txt,0000351298
901476101-10-K-2005-09-21.txt,0000100378
859319105-10-K-2005-03-16.txt,0000891106
707882106-10-K-2005-03-11.txt,0000077159
45168D104-10-K-2005-03-15.txt,0000874716
92857V102-10-K-2005-03-29.txt,0000949491
55377A106-10-K-2005-03-11.txt,0001172243
17273K109-10-K-2005-03-14.txt,0001091883
019589308-10-K-2005-02-18.txt,0000848865
449394105-10-K-2005-03-30.txt,0000822206
41043F208-10-K-2005-03-16.txt,0000722723
903236107-10-K-2005-01-13.txt,0000102379
941053100-10-K-2005-02-28.txt,0001057058
G7496G103-10-K-2005-03-31.txt,0000913144
22765U102-10-K-2005-03-15.txt,0001179060
147339105-10-K-2005-12-15.txt,0000018072
26658Q102-10-K-2005-03-11.txt,0000785186
013716105-10-K-2005-03-16.txt,0000004285
319383105-10-K-2005-03-16.txt,0000314489
171798101-10-K-2005-03-15.txt,0001168054
349882100-10-K-2005-03-17.txt,0000883569
171046105-10-K-2005-05-12.txt,0000883943
414549105-10-K-2005-09-13.txt,0001094238
374276103-10-K-2005-03-11.txt,0001047202
513847103-10-K-2005-09-13.txt,0000057515
086516101-10-K-2005-05-10.txt,0000764478
12561E105-10-K-2005-04-25.txt,0000919628
909205106-10-K-2005-03-16.txt,0000941138
402307102-10-K-2005-03-04.txt,0001031623
381317106-10-K-2005-03-11.txt,0000042293
L20708100-10-K-2005-03-22.txt,0000919869
76122Q105-10-K-2005-08-11.txt,0001084765
032839102-10-K-2005-08-02.txt,0000885322
024937104-10-K-2005-03-15.txt,0000817473
806373106-10-K-2005-03-23.txt,0000719164
615369105-10-K-2005-03-08.txt,0001059556
871551107-10-K-2005-05-23.txt,0000724742
882610108-10-K-2005-03-16.txt,0000097517
004631107-10-K-2005-03-16.txt,0001092013
940610108-10-K-2005-03-15.txt,0000737468
028740108-10-K-2005-12-22.txt,0000350832
42330P107-10-K-2005-03-16.txt,0000866829
221485105-10-K-2005-04-14.txt,0000798955
277196101-10-K-2005-03-11.txt,0001047170
09058V103-10-K-2005-03-16.txt,0000882796
46060X107-10-K-2005-03-16.txt,0001053148
019777101-10-K-2005-03-16.txt,0001097264
42366C103-10-K-2005-03-16.txt,0000946644
84855W109-10-K-2005-03-15.txt,0001089697
049392103-10-K-2005-03-16.txt,0001092914
007768104-10-K-2005-09-13.txt,0000002601
203599105-10-K-2005-03-30.txt,0000933590
743815102-10-K-2005-03-15.txt,0001220754
46119F107-10-K-2005-03-15.txt,0001018710
053690103-10-K-2005-03-16.txt,0000932903
549486108-10-K-2005-07-14.txt,0000908179
814047106-10-K-2005-03-16.txt,0000925464
91528W101-10-K-2005-03-31.txt,0000746481
830879102-10-K-2005-03-10.txt,0000793733
837841105-10-K-2005-03-15.txt,0000797871
85512C105-10-K-2005-12-13.txt,0001223037
92046N102-10-K-2005-03-31.txt,0001080034
750459109-10-K-2005-03-08.txt,0000873044
835460106-10-K-2005-06-29.txt,0000916235
784774101-10-K-2005-03-16.txt,0001102741
134429109-10-K-2005-10-11.txt,0000016732
606925105-10-K-2005-09-09.txt,0001025148
042744102-10-K-2005-03-14.txt,0000717538
G9143X208-10-K-2005-12-09.txt,0000833444
92343X100-10-K-2005-04-18.txt,0001166388
82511E109-10-K-2005-03-22.txt,0001045690
552721102-10-K-2005-04-29.txt,0000914122
71361F100-10-K-2005-09-28.txt,0000887226
639027101-10-K-2005-03-16.txt,0000275053
726900103-10-K-2005-12-14.txt,0000722392
68210P107-10-K-2005-03-09.txt,0001053650
578877102-10-K-2005-03-16.txt,0001118237
111621306-10-K-2005-01-31.txt,0001009626
101121101-10-K-2005-03-15.txt,0001037540
857477103-10-K-2005-02-18.txt,0000093751
64115T104-10-K-2005-06-06.txt,0001078075
701081101-10-K-2005-03-16.txt,0000076321
860372101-10-K-2005-03-15.txt,0000094344
51508L103-10-K-2005-03-16.txt,0000908652
714046109-10-K-2005-03-11.txt,0000031791
26861P107-10-K-2005-03-28.txt,0001082337
81721M109-10-K-2005-03-09.txt,0001075415
374163103-10-K-2005-02-28.txt,0000886744
22163N106-10-K-2005-03-16.txt,0000884713
75025N102-10-K-2005-03-15.txt,0000845818
68210T208-10-K-2005-04-18.txt,0001046212
65332V103-10-K-2005-03-15.txt,0000824169
45769N105-10-K-2005-12-13.txt,0000836690
57685P304-10-K-2005-11-09.txt,0000786998
038222105-10-K-2005-12-14.txt,0000006951
125010108-10-K-2005-09-07.txt,0000350621
713661106-10-K-2005-07-14.txt,0000704562
501052104-10-K-2005-12-09.txt,0000886903
745769109-10-K-2005-03-17.txt,0001068848
418365102-10-K-2005-05-02.txt,0001054579
159864107-10-K-2005-03-09.txt,0001100682
887100105-10-K-2005-03-16.txt,0000814361
754907103-10-K-2005-03-09.txt,0000052827
871851101-10-K-2005-04-15.txt,0000945114
47758P307-10-K-2005-04-14.txt,0000034151
